"Blooket
883,"tan(θ)=0.544
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.478,,,,60,,,typing
884,"tan(θ)=-0.414
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.924,,,,60,,,typing
885,"sin(θ)=-0.980
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.199,,,,60,,,typing
886,"cos(θ)=0.298
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.955,,,,60,,,typing
887,"sin(θ)=0.813
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.582,,,,60,,,typing
888,"sin(θ)=-0.902
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.432,,,,60,,,typing
889,"cos(θ)=0.297
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.955,,,,60,,,typing
890,"sin(θ)=0.820
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.572,,,,60,,,typing
891,"sin(θ)=0.297
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.311,,,,60,,,typing
892,"cos(θ)=-0.550
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.52,,,,60,,,typing
893,"cos(θ)=0.929
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.370,,,,60,,,typing
894,"sin(θ)=0.699
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.977,,,,60,,,typing
895,"cos(θ)=-0.976
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.218,,,,60,,,typing
896,"cos(θ)=-0.696
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.03,,,,60,,,typing
897,"sin(θ)=0.766
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.643,,,,60,,,typing
898,"tan(θ)=-0.215
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.210,,,,60,,,typing
899,"sin(θ)=0.196
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.981,,,,60,,,typing
900,"tan(θ)=-0.326
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.951,,,,60,,,typing
901,"sin(θ)=0.963
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.270,,,,60,,,typing
902,"cos(θ)=0.973
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.237,,,,60,,,typing
903,"cos(θ)=-0.981
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.198,,,,60,,,typing
904,"sin(θ)=0.776
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",1.23,,,,60,,,typing
905,"tan(θ)=6.308
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.988,,,,60,,,typing
906,"sin(θ)=-0.581
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.714,,,,60,,,typing
907,"cos(θ)=-0.782
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.623,,,,60,,,typing
908,"sin(θ)=0.429
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.475,,,,60,,,typing
909,"tan(θ)=-1.916
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.463,,,,60,,,typing
910,"cos(θ)=0.509
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.69,,,,60,,,typing
911,"tan(θ)=0.734
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.592,,,,60,,,typing
912,"cos(θ)=-0.573
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-1.43,,,,60,,,typing
913,"cos(θ)=-0.602
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.33,,,,60,,,typing
914,"cos(θ)=0.917
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.399,,,,60,,,typing
915,"cos(θ)=-0.976
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.218,,,,60,,,typing
916,"tan(θ)=-1.229
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.776,,,,60,,,typing
917,"cos(θ)=-0.362
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.932,,,,60,,,typing
918,"sin(θ)=-0.204
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.979,,,,60,,,typing
919,"sin(θ)=-0.951
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-3.08,,,,60,,,typing
920,"tan(θ)=3.805
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.254,,,,60,,,typing
921,"cos(θ)=-0.915
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.403,,,,60,,,typing
922,"tan(θ)=0.175
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.985,,,,60,,,typing
923,"tan(θ)=0.367
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.939,,,,60,,,typing
924,"cos(θ)=0.229
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-4.25,,,,60,,,typing
925,"sin(θ)=0.660
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.751,,,,60,,,typing
926,"cos(θ)=0.903
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.430,,,,60,,,typing
927,"tan(θ)=4.010
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.970,,,,60,,,typing
928,"sin(θ)=-0.628
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.778,,,,60,,,typing
929,"tan(θ)=-2.863
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.330,,,,60,,,typing
930,"cos(θ)=-0.208
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.978,,,,60,,,typing
931,"tan(θ)=2.766
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.340,,,,60,,,typing
932,"tan(θ)=2.713
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.346,,,,60,,,typing
933,"cos(θ)=0.409
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.913,,,,60,,,typing
934,"cos(θ)=-0.182
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",5.40,,,,60,,,typing
935,"cos(θ)=0.795
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.763,,,,60,,,typing
936,"sin(θ)=-0.593
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.736,,,,60,,,typing
937,"cos(θ)=0.708
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.706,,,,60,,,typing
938,"cos(θ)=-0.789
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.614,,,,60,,,typing
939,"tan(θ)=1.049
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.690,,,,60,,,typing
940,"tan(θ)=-5.169
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.982,,,,60,,,typing
941,"sin(θ)=0.739
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.674,,,,60,,,typing
942,"sin(θ)=-0.701
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.713,,,,60,,,typing
943,"sin(θ)=-0.788
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.616,,,,60,,,typing
944,"tan(θ)=0.332
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.315,,,,60,,,typing
945,"tan(θ)=-0.311
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.955,,,,60,,,typing
946,"tan(θ)=-0.208
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.979,,,,60,,,typing
947,"tan(θ)=-1.953
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.890,,,,60,,,typing
948,"tan(θ)=-0.615
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.524,,,,60,,,typing
949,"cos(θ)=0.939
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.366,,,,60,,,typing
950,"tan(θ)=2.885
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.328,,,,60,,,typing
951,"sin(θ)=-0.211
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.216,,,,60,,,typing
952,"cos(θ)=-0.514
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.858,,,,60,,,typing
953,"cos(θ)=-0.929
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.398,,,,60,,,typing
954,"sin(θ)=0.418
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.460,,,,60,,,typing
955,"cos(θ)=0.863
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.585,,,,60,,,typing
956,"cos(θ)=0.527
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.850,,,,60,,,typing
957,"cos(θ)=-0.158
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-6.25,,,,60,,,typing
958,"sin(θ)=0.681
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.930,,,,60,,,typing
959,"sin(θ)=0.971
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.239,,,,60,,,typing
960,"sin(θ)=0.168
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.986,,,,60,,,typing
961,"tan(θ)=-2.122
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.905,,,,60,,,typing
962,"tan(θ)=-0.719
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.812,,,,60,,,typing
963,"tan(θ)=1.399
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.814,,,,60,,,typing
964,"cos(θ)=-0.614
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.789,,,,60,,,typing
965,"sin(θ)=0.595
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.804,,,,60,,,typing
966,"tan(θ)=-1.711
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.863,,,,60,,,typing
967,"sin(θ)=-0.531
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.847,,,,60,,,typing
968,"cos(θ)=-0.805
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.593,,,,60,,,typing
969,"cos(θ)=0.282
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.959,,,,60,,,typing
970,"cos(θ)=-0.463
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.886,,,,60,,,typing
971,"tan(θ)=-1.174
Quadrant = IV
Find cos(θ). Express cos(θ) using 3 significant figures.",0.648,,,,60,,,typing
972,"sin(θ)=-0.312
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-0.328,,,,60,,,typing
973,"cos(θ)=0.944
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.350,,,,60,,,typing
974,"sin(θ)=-0.250
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.258,,,,60,,,typing
975,"cos(θ)=-0.305
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.952,,,,60,,,typing
976,"cos(θ)=-0.855
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",0.607,,,,60,,,typing
977,"cos(θ)=-0.973
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.231,,,,60,,,typing
978,"tan(θ)=1.423
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.575,,,,60,,,typing
979,"tan(θ)=-0.680
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.827,,,,60,,,typing
980,"cos(θ)=0.962
Quadrant = IV
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.273,,,,60,,,typing
981,"sin(θ)=0.911
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.412,,,,60,,,typing
982,"sin(θ)=-0.934
Quadrant = IV
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.61,,,,60,,,typing
983,"cos(θ)=-0.985
Quadrant = III
Find sin(θ). Express sin(θ) using 3 significant figures.",-0.173,,,,60,,,typing
984,"sin(θ)=0.783
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.622,,,,60,,,typing
985,"cos(θ)=-0.695
Quadrant = III
Find tan(θ). Express tan(θ) using 3 significant figures.",1.03,,,,60,,,typing
986,"sin(θ)=-0.377
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.926,,,,60,,,typing
987,"sin(θ)=0.899
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.05,,,,60,,,typing
988,"cos(θ)=0.961
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.288,,,,60,,,typing
989,"sin(θ)=0.719
Quadrant = I
Find cos(θ). Express cos(θ) using 3 significant figures.",0.695,,,,60,,,typing
990,"sin(θ)=0.298
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.312,,,,60,,,typing
991,"sin(θ)=0.602
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.798,,,,60,,,typing
992,"sin(θ)=0.945
Quadrant = II
Find tan(θ). Express tan(θ) using 3 significant figures.",-2.89,,,,60,,,typing
993,"tan(θ)=-0.588
Quadrant = II
Find sin(θ). Express sin(θ) using 3 significant figures.",0.507,,,,60,,,typing
994,"tan(θ)=0.453
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.413,,,,60,,,typing
995,"tan(θ)=0.403
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.374,,,,60,,,typing
996,"sin(θ)=0.490
Quadrant = II
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.872,,,,60,,,typing
997,"cos(θ)=0.798
Quadrant = I
Find tan(θ). Express tan(θ) using 3 significant figures.",0.755,,,,60,,,typing
998,"cos(θ)=0.401
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.916,,,,60,,,typing
999,"cos(θ)=0.953
Quadrant = I
Find sin(θ). Express sin(θ) using 3 significant figures.",0.303,,,,60,,,typing
1000,"tan(θ)=3.152
Quadrant = III
Find cos(θ). Express cos(θ) using 3 significant figures.",-0.302,,,,60,,,typing
